9.114275609759944774e-02,9.114165802135330841e-02,9.114039258085014639e-02,9.113899194185531849e-02,9.113741688978352351e-02,9.113567146735729319e-02,9.113366537496339626e-02,9.113145631907389188e-02,9.112892960558933997e-02,9.112612336683005576e-02,9.112295486289406776e-02,9.111939531905806355e-02,9.111541258960280387e-02,9.111093674330783543e-02,9.110592103758054228e-02,9.110024786584731971e-02,9.109388869392139043e-02,9.108676086441215569e-02,9.107873978018699024e-02,9.106976157966062413e-02,9.105962871528890112e-02,9.104826567352096445e-02,9.103550382784825201e-02,9.102117619370626855e-02,9.100503422419749244e-02,9.098692924952495042e-02,9.096665648963016271e-02,9.094381780274410354e-02,9.091819125055947137e-02,9.088933349361345837e-02,9.085697751090980601e-02,9.082063209088586664e-02,9.077979835992601443e-02,9.073391630901483929e-02,9.068236255613630614e-02,9.062443870543837598e-02,9.055937804765527843e-02,9.048633870497967135e-02,9.040422706716536028e-02,9.031199568025378988e-02,9.020837346935382806e-02,9.009195321521544508e-02,8.996116554303906776e-02,8.981425835241133027e-02,8.964920960265550243e-02,8.946377247671578881e-02,8.925548394762411464e-02,8.902150306611339436e-02,8.875864360507353112e-02,8.846342144868005186e-02,8.813184407851407109e-02,8.775947727898082695e-02,8.734139293914648661e-02,8.687202327887157127e-02,8.634527719172406524e-02,8.575430697370040045e-02,8.509162619685933793e-02,8.434895286446161822e-02,8.351726032539798228e-02,8.258677382706619552e-02,8.154712854643876574e-02,8.038731453474366739e-02,7.909610431621602600e-02,7.766225085345990209e-02,7.607519567904891256e-02,7.432569081305709369e-02,7.240686754566319494e-02,7.031569098703067955e-02,6.805443228887154972e-02,6.563272403073526495e-02,6.306955943814664123e-02,6.039519556384968790e-02,5.765247860132109714e-02,5.489727672494460614e-02,5.219739282739239289e-02,4.962978084455794969e-02,4.727616642489305271e-02,4.521764811109210691e-02,4.352893963751544582e-02,4.227327926159140520e-02,4.149823801861275002e-02,4.123244285497300321e-02,4.148261755381257854e-02,4.223055067721457473e-02,4.343042490247899651e-02,4.500764548989077268e-02,4.686175466601177203e-02,4.887423504870923308e-02,5.092180052054053746e-02,5.289199417137847858e-02,5.469643459560543514e-02,5.627897237546589104e-02,5.761649500043687644e-02,5.871347588999750039e-02,5.959170039940905883e-02,6.028518113306025744e-02,6.082692292271003887e-02,6.124875449875469280e-02,6.157758518600749131e-02,6.183675760254463138e-02
9.114392077212231380e-02,9.114278013277118951e-02,9.114153774597723301e-02,9.114013900064124596e-02,9.113857618419290985e-02,9.113680914311961256e-02,9.113481551261017055e-02,9.113258363831197584e-02,9.113010083146398654e-02,9.112729020381175882e-02,9.112411416720833657e-02,9.112055053754801459e-02,9.111657102445396006e-02,9.111210460469171268e-02,9.110703698857568200e-02,9.110139898992027085e-02,9.109504834441366217e-02,9.108791291838856663e-02,9.107990181727655676e-02,9.107089377607116565e-02,9.106078994888999745e-02,9.104941917422967879e-02,9.103665574255596915e-02,9.102231415955783222e-02,9.100621858001889386e-02,9.098812027678641889e-02,9.096781338011052098e-02,9.094495985400109783e-02,9.091932539539669678e-02,9.089048145121100819e-02,9.085815424046629618e-02,9.082179098575879350e-02,9.078094748020193450e-02,9.073507553285098393e-02,9.068352242375872507e-02,9.062560302071373530e-02,9.056054700261735591e-02,9.048748170251084966e-02,9.040536846404907678e-02,9.031312580479709806e-02,9.020950797398318011e-02,9.009309962242766090e-02,8.996231722859493463e-02,8.981539385726863833e-02,8.965035710367867672e-02,8.946493368669031221e-02,8.925663006592329807e-02,8.902264825484328126e-02,8.875978861427138988e-02,8.846455636143329970e-02,8.813300521788236530e-02,8.776063936418054823e-02,8.734253437943710618e-02,8.687316022602462051e-02,8.634642950215999646e-02,8.575546005391986026e-02,8.509277354014076200e-02,8.435008574948023308e-02,8.351839416854936471e-02,8.258793164545964738e-02,8.154827483513950315e-02,8.038844734788591628e-02,7.909721722295352808e-02,7.766338518808710289e-02,7.607632263599740929e-02,7.432678681180199254e-02,7.240797872280342606e-02,7.031677790138667061e-02,6.805550846069269300e-02,6.563378012940833395e-02,6.307060392316062025e-02,6.039620914886304620e-02,5.765346037618718222e-02,5.489823593435563115e-02,5.219832832432799025e-02,4.963067887412741380e-02,4.727704131448690061e-02,4.521849520289904917e-02,4.352976356393942203e-02,4.227408171675724191e-02,4.149902642568746580e-02,4.123323033721616737e-02,4.148339785591795975e-02,4.223135947962845110e-02,4.343124573583814069e-02,4.500850061226292081e-02,4.686263687714806864e-02,4.887509813304023037e-02,5.092274289583088864e-02,5.289293077894073603e-02,5.469735146468981263e-02,5.627978063266047409e-02,5.761764705262557851e-02,5.871423878748429498e-02,5.959301978775997238e-02,6.028583795759874520e-02,6.082717606388552550e-02,6.124981161740233188e-02,6.157866401392746158e-02,6.183777059306273111e-02
9.114519713591530403e-02,9.114407955079707746e-02,9.114282625758719780e-02,9.114145820885184712e-02,9.113987912977848660e-02,9.113811655533748946e-02,9.113610635353251721e-02,9.113387088485992715e-02,9.113138321056442337e-02,9.112856853054857043e-02,9.112540926043825873e-02,9.112186389823773158e-02,9.111786747092415206e-02,9.111339893977482562e-02,9.110836739855882049e-02,9.110269404479642841e-02,9.109634677204044018e-02,9.108920253522093113e-02,9.108118642143700483e-02,9.107221028833166476e-02,9.106208496801616870e-02,9.105072212671661003e-02,9.103797721171975887e-02,9.102360764990398423e-02,9.100750118309378078e-02,9.098942180003456726e-02,9.096907092646042137e-02,9.094626936046457111e-02,9.092063506613203006e-02,9.089180837804741731e-02,9.085942173246784603e-02,9.082310617762202887e-02,9.078222829449558717e-02,9.073634668892514854e-02,9.068483170897921608e-02,9.062689941666154936e-02,9.056185267446938136e-02,9.048876572078466685e-02,9.040667024483439729e-02,9.031442773832885906e-02,9.021082789133477720e-02,9.009439852689683781e-02,8.996361855851864320e-02,8.981669652990652286e-02,8.965166038364341672e-02,8.946623659208328971e-02,8.925791933269290601e-02,8.902392003626151407e-02,8.876108876846244833e-02,8.846586982835738522e-02,8.813430171267375157e-02,8.776192223998229014e-02,8.734381402684227025e-02,8.687448186031281050e-02,8.634772245591043616e-02,8.575675169485644234e-02,8.509406961125472180e-02,8.435137267662098925e-02,8.351968161761061382e-02,8.258922115145861387e-02,8.154955023313729956e-02,8.038972820123940766e-02,7.909849692236413377e-02,7.766463901729554753e-02,7.607757272944976057e-02,7.432805003226425344e-02,7.240921416783369091e-02,7.031800083193912032e-02,6.805671014368666616e-02,6.563497672899433477e-02,6.307176780390542914e-02,6.039734438422612178e-02,5.765457601269343563e-02,5.489931738138397604e-02,5.219937074706004071e-02,4.963169124500217688e-02,4.727801900879993052e-02,4.521944232776620165e-02,4.353068728117587965e-02,4.227498881401983710e-02,4.149991515390990399e-02,4.123412314979638810e-02,4.148430003120116144e-02,4.223226152701292646e-02,4.343215569371519647e-02,4.500946094627649580e-02,4.686358387367327988e-02,4.887613943127911559e-02,5.092379970476350326e-02,5.289398264936647637e-02,5.469837183858922147e-02,5.628093634129197054e-02,5.761858950250049738e-02,5.871548843750455660e-02,5.959402926865274563e-02,6.028669688066675553e-02,6.082827994132716104e-02,6.125079187507687095e-02,6.158006599016431493e-02,6.183824201611808763e-02
9.114665177226173587e-02,9.114553608100413318e-02,9.114431348558650614e-02,9.114289303339176418e-02,9.114132255303859786e-02,9.113955316867218548e-02,9.113755381232038766e-02,9.113532765021802040e-02,9.113283872559418963e-02,9.113002904029322837e-02,9.112687001706172574e-02,9.112330463243717427e-02,9.111932958306163954e-02,9.111484954281452719e-02,9.110980838079721367e-02,9.110414840514037549e-02,9.109779894187844396e-02,9.109066684926311885e-02,9.108264884237508852e-02,9.107364876811235854e-02,9.106353736213626537e-02,9.105218962627235901e-02,9.103941870643662837e-02,9.102506431247504859e-02,9.100897143247384247e-02,9.099089495348776369e-02,9.097052694336743572e-02,9.094771361173478730e-02,9.092206094909313641e-02,9.089327171475553024e-02,9.086090333070702407e-02,9.082453774611033703e-02,9.078366247505852138e-02,9.073781417289701612e-02,9.068626142708462179e-02,9.062835292892874872e-02,9.056331485958077354e-02,9.049022900308284489e-02,9.040811903988928144e-02,9.031589066982410874e-02,9.021225410357926189e-02,9.009586907487100726e-02,8.996509093371317378e-02,8.981816480211372855e-02,8.965311404203317458e-02,8.946769455325236098e-02,8.925939756038039907e-02,8.902540701029588999e-02,8.876256170845911453e-02,8.846732111008348554e-02,8.813573894101528472e-02,8.776338524793876605e-02,8.734527222802145052e-02,8.687592031240962132e-02,8.634917611704873153e-02,8.575820421769576873e-02,8.509551472536820704e-02,8.435282042709632555e-02,8.352113059632809700e-02,8.259065440553826909e-02,8.155099469914761645e-02,8.039116266132904920e-02,7.909991554928971769e-02,7.766606775009840535e-02,7.607899032614338919e-02,7.432943939742106543e-02,7.241061363481328395e-02,7.031937955101005833e-02,6.805806532380437313e-02,6.563630145996107723e-02,6.307307298608115509e-02,6.039862378269692661e-02,5.765582269228913120e-02,5.490052788647772214e-02,5.220054492159956899e-02,4.963282654732577986e-02,4.727912141593988010e-02,4.522051075115219448e-02,4.353172833053466778e-02,4.227600460142854483e-02,4.150092151404399798e-02,4.123511326288793050e-02,4.148529929272371658e-02,4.223326202534368606e-02,4.343318650189378211e-02,4.501049330168345464e-02,4.686467905372443399e-02,4.887724212086184961e-02,5.092493376730363591e-02,5.289512719973254312e-02,5.469953340685240056e-02,5.628221845091076203e-02,5.761979008961844867e-02,5.871665189905092563e-02,5.959531734866308633e-02,6.028828326709024382e-02,6.082982623082661827e-02,6.125218286290100983e-02,6.158106818720351233e-02,6.184063904044254101e-02
9.114828412592963780e-02,9.114718067125025802e-02,9.114594181267454687e-02,9.114452995891289544e-02,9.114295905713315493e-02,9.114117807855212638e-02,9.113921105027514291e-02,9.113695941352939478e-02,9.113447446139584518e-02,9.113165664019766410e-02,9.112850090805493797e-02,9.112495080123939051e-02,9.112094610200680012e-02,9.111647696231758853e-02,9.111145223774397284e-02,9.110577817191189975e-02,9.109943897367045462e-02,9.109230026021965243e-02,9.108427214199044109e-02,9.107526462075497820e-02,9.106517752992122905e-02,9.105381736168390028e-02,9.104104511559327206e-02,9.102671160271233464e-02,9.101061000210208807e-02,9.099252109334410310e-02,9.097219676736038874e-02,9.094936808103819270e-02,9.092372187739759803e-02,9.089489043684320646e-02,9.086252758029234045e-02,9.082619396447376425e-02,9.078532662750386784e-02,9.073945093672418361e-02,9.068787758583664316e-02,9.062999154716427919e-02,9.056494542531803860e-02,9.049185998310717294e-02,9.040975809849388645e-02,9.031749778435857468e-02,9.021390259579760429e-02,9.009749870142695627e-02,8.996669275817112399e-02,8.981978169952802016e-02,8.965474225478745063e-02,8.946930926263177430e-02,8.926102854445169821e-02,8.902703653205672196e-02,8.876419669297189174e-02,8.846897281191054563e-02,8.813737593160077266e-02,8.776500472719625523e-02,8.734691230458935252e-02,8.687753682577313563e-02,8.635079960725834669e-02,8.575984555846409563e-02,8.509714677615975997e-02,8.435444872060712806e-02,8.352274499443143596e-02,8.259227521685835738e-02,8.155260829537128164e-02,8.039277906325389966e-02,7.910153142749995481e-02,7.766765518702395399e-02,7.608057491685943363e-02,7.433101771883063313e-02,7.241216258330453182e-02,7.032092836104990308e-02,6.805959678055979734e-02,6.563779604442430970e-02,6.307454718673830008e-02,6.040006582337043017e-02,5.765721653017745474e-02,5.490188788256906982e-02,5.220186521098169052e-02,4.963410229218785663e-02,4.728035756867340206e-02,4.522170538829989317e-02,4.353289333479153783e-02,4.227714353144309406e-02,4.150205050077083319e-02,4.123623253296143654e-02,4.148642063440909772e-02,4.223439594558463933e-02,4.343435072791706347e-02,4.501169814195583180e-02,4.686590010150037261e-02,4.887850327224969177e-02,5.092621128645667683e-02,5.289646029372526564e-02,5.470092966200895690e-02,5.628361475515696738e-02,5.762125804837111426e-02,5.871798561551534040e-02,5.959697051223033365e-02,6.028945760238477170e-02,6.083103097481962207e-02,6.125349042646632824e-02,6.158298406235781369e-02,6.184020606493877137e-02
9.115014167269133716e-02,9.114901659432643466e-02,9.114778220364121164e-02,9.114636353812255454e-02,9.114478104173211193e-02,9.114300659495323809e-02,9.114104305726025701e-02,9.113882298631262313e-02,9.113631417424515602e-02,9.113350144212087334e-02,9.113031979106774039e-02,9.112678340786697917e-02,9.112279955757468519e-02,9.111832211229287104e-02,9.111327449280787194e-02,9.110764238775034829e-02,9.110125913100276807e-02,9.109411862731439657e-02,9.108609995527050529e-02,9.107713092491552531e-02,9.106702341309606819e-02,9.105565230417099476e-02,9.104288869854400279e-02,9.102854605852467307e-02,9.101241809869251020e-02,9.099432526205450400e-02,9.097400414620461506e-02,9.095120517981203356e-02,9.092552965687610012e-02,9.089674511760949260e-02,9.086434731397236009e-02,9.082801968676179616e-02,9.078717580608990090e-02,9.074128146986998322e-02,9.068975900187992156e-02,9.063183585120052066e-02,9.056677145464972489e-02,9.049368159381276921e-02,9.041157911874643516e-02,9.031935072750860161e-02,9.021573310245575850e-02,9.009931575231872047e-02,8.996854040765910054e-02,8.982163101096768409e-02,8.965658161424931716e-02,8.947114497337099737e-02,8.926286227805632634e-02,8.902885228977377996e-02,8.876601761930502654e-02,8.847078633651873913e-02,8.813920822955499668e-02,8.776684059665872117e-02,8.734874566350986358e-02,8.687937801971835905e-02,8.635261696572531231e-02,8.576165782330219534e-02,8.509896257090453220e-02,8.435628547159550183e-02,8.352456807384686654e-02,8.259409754228942691e-02,8.155441566540040654e-02,8.039458915532174399e-02,7.910333571540843767e-02,7.766944936052967707e-02,7.608234624461630846e-02,7.433278540623594610e-02,7.241391461164324583e-02,7.032265311663872531e-02,6.806129971906903220e-02,6.563948594466431641e-02,6.307619785745917362e-02,6.040167438146385598e-02,5.765879992455374969e-02,5.490341971522739312e-02,5.220334529327739365e-02,4.963553791456165598e-02,4.728174516620489015e-02,4.522305120002999279e-02,4.353420138433752168e-02,4.227842068754088939e-02,4.150330482471095705e-02,4.123749166039412939e-02,4.148768595464399217e-02,4.223568443573372244e-02,4.343564023920899048e-02,4.501303334165574627e-02,4.686725612884317521e-02,4.887991962439118543e-02,5.092762932031286160e-02,5.289791726642475295e-02,5.470240545451702380e-02,5.628501908562149464e-02,5.762281255402316310e-02,5.871971065175715654e-02,5.959828634630597727e-02,6.029109984510256509e-02,6.083271514269271429e-02,6.125573123529881592e-02,6.158417359619218490e-02,6.184234066751320702e-02
9.115218287996644519e-02,9.115107026704583060e-02,9.114981930232560203e-02,9.114841148461157172e-02,9.114686132031110666e-02,9.114509036287853083e-02,9.114310939807811207e-02,9.114087095949804929e-02,9.113836769530017645e-02,9.113554097155568412e-02,9.113240741928874122e-02,9.112882731826113525e-02,9.112485316723910322e-02,9.112038872540181855e-02,9.111531547981643886e-02,9.110966680516204008e-02,9.110333509012692732e-02,9.109621044815591207e-02,9.108820249076211850e-02,9.107918828557801105e-02,9.106906158477456881e-02,9.105772188944921686e-02,9.104490476754871497e-02,9.103059869953172845e-02,9.101450961801330064e-02,9.099641774272392014e-02,9.097610036949163592e-02,9.095321295724348443e-02,9.092760712870642803e-02,9.089880687336066023e-02,9.086643901762585240e-02,9.083007457709675603e-02,9.078922884133207305e-02,9.074334612629440799e-02,9.069180849529366595e-02,9.063387826980802420e-02,9.056883487968193924e-02,9.049574321222619844e-02,9.041365907086118536e-02,9.032142880915104699e-02,9.021778752770764909e-02,9.010139264865946185e-02,8.997061065852283990e-02,8.982371646615454341e-02,8.965863325398763795e-02,8.947321360923861377e-02,8.926492150571563311e-02,8.903092573249649089e-02,8.876808244709379070e-02,8.847284399278060318e-02,8.814126261984295274e-02,8.776891197703264036e-02,8.735079329153656869e-02,8.688144279001330794e-02,8.635468055282521926e-02,8.576371430789477002e-02,8.510101360315026897e-02,8.435831769624529963e-02,8.352661379874207204e-02,8.259614128479075834e-02,8.155646166388617890e-02,8.039661864073753550e-02,7.910535557267636686e-02,7.767147140010735584e-02,7.608434470647396086e-02,7.433477222039372445e-02,7.241589039113685566e-02,7.032460524476785713e-02,6.806322097041096753e-02,6.564137827630486810e-02,6.307805001264535361e-02,6.040348954435548895e-02,5.766056190151070543e-02,5.490513315667212152e-02,5.220501467598542833e-02,4.963715160199892035e-02,4.728330699233274093e-02,4.522456412151829030e-02,4.353567336994801362e-02,4.227986381426259571e-02,4.150473334958716676e-02,4.123889985713857786e-02,4.148909441956517841e-02,4.223711403889773841e-02,4.343710878478449638e-02,4.501453408767939340e-02,4.686880255085543179e-02,4.888149009228871800e-02,5.092929107189470700e-02,5.289959914869706015e-02,5.470414543373707666e-02,5.628683948121582931e-02,5.762444749449637665e-02,5.872130694379408544e-02,5.960011215937049966e-02,6.029331322477338856e-02,6.083445278213515245e-02,6.125767962470281269e-02,6.158553335252167638e-02,6.184408162114977264e-02
9.115452028053194766e-02,9.115338484018209453e-02,9.115213027804808243e-02,9.115073176850597980e-02,9.114915612681934176e-02,9.114741674171616959e-02,9.114541740685498661e-02,9.114318050514214065e-02,9.114067479395970839e-02,9.113787462850553300e-02,9.113471485325888577e-02,9.113117303735500385e-02,9.112717260746526493e-02,9.112269486396921969e-02,9.111764458742201145e-02,9.111199960768277817e-02,9.110565241570611761e-02,9.109852723423945975e-02,9.109050457737249973e-02,9.108152008888138751e-02,9.107138839998842050e-02,9.106002366696354378e-02,9.104727491723593746e-02,9.103292439824223203e-02,9.101682146804648821e-02,9.099871387919734878e-02,9.097840614965474471e-02,9.095556681692747170e-02,9.092989731831285782e-02,9.090110859318527303e-02,9.086873933972901274e-02,9.083239511391365262e-02,9.079153426975973551e-02,9.074566220349898626e-02,9.069412183385523740e-02,9.063620608766144449e-02,9.057114827189885475e-02,9.049807161587969384e-02,9.041596426085941884e-02,9.032374069841062059e-02,9.022010413973052811e-02,9.010367752082969195e-02,8.997292561214408069e-02,8.982600192839167164e-02,8.966096963768557804e-02,8.947553856568796204e-02,8.926724013007007741e-02,8.903323698208390202e-02,8.877040462944296717e-02,8.847516403235611282e-02,8.814359593807936932e-02,8.777122032657855288e-02,8.735311584375318739e-02,8.688375587209661022e-02,8.635699044531472413e-02,8.576602193064360169e-02,8.510332513503730822e-02,8.436062167404706491e-02,8.352891725765043685e-02,8.259842990542545782e-02,8.155873354939410791e-02,8.039890631456576842e-02,7.910762132505490263e-02,7.767373036059299629e-02,7.608659361491874884e-02,7.433701176770604602e-02,7.241809536185707386e-02,7.032679321857246424e-02,6.806538197152028902e-02,6.564349302237665329e-02,6.308013579500396095e-02,6.040552761668993575e-02,5.766254614722370747e-02,5.490706410084394973e-02,5.220688670678114846e-02,4.963896455427915799e-02,4.728505584828592012e-02,4.522626239073508636e-02,4.353732390924419660e-02,4.228148290674868526e-02,4.150632348420713741e-02,4.124048771588773032e-02,4.149068827771638240e-02,4.223873440360339376e-02,4.343874645034234705e-02,4.501619922913926986e-02,4.687053833657928853e-02,4.888326607010558267e-02,5.093105018511510929e-02,5.290149415008185696e-02,5.470599611856694772e-02,5.628871276854143652e-02,5.762651933345361993e-02,5.872336846005587335e-02,5.960200098508422473e-02,6.029511228734077410e-02,6.083655779439247485e-02,6.125893160267577991e-02,6.158787474463364026e-02,6.184586953712761792e-02
9.115710070682492283e-02,9.115600919006140723e-02,9.115474975870328789e-02,9.115334999815324912e-02,9.115177832925425161e-02,9.115001507837590389e-02,9.114802129220891946e-02,9.114578194237062114e-02,9.114327724057781632e-02,9.114046753684190705e-02,9.113730788142415662e-02,9.113376875227360840e-02,9.112978831781633204e-02,9.112529877312791626e-02,9.112026943732269568e-02,9.111462048606237818e-02,9.110825013117693216e-02,9.110111014878638502e-02,9.109309174502981665e-02,9.108408646274902820e-02,9.107398316580389563e-02,9.106263073429175792e-02,9.104987363850941540e-02,9.103554134943425691e-02,9.101942576435186061e-02,9.100133892589987172e-02,9.098098729559478404e-02,9.095815475461298261e-02,9.093251882668101915e-02,9.090372236931934524e-02,9.087134843869680567e-02,9.083500076100617382e-02,9.079413064198667283e-02,9.074825572784925298e-02,9.069673161655320004e-02,9.063879968047422464e-02,9.057374261636821910e-02,9.050064587824419027e-02,9.041857096283809070e-02,9.032634698277443308e-02,9.022272539171947991e-02,9.010630725266437213e-02,8.997553995778685698e-02,8.982859871590595513e-02,8.966356959641902380e-02,8.947813098960805123e-02,8.926983461514277629e-02,8.903584268878328434e-02,8.877300095113029033e-02,8.847777440936355209e-02,8.814619453956842876e-02,8.777380600138445788e-02,8.735571291385907378e-02,8.688634553334631527e-02,8.635958417137933052e-02,8.576860618261632208e-02,8.510592744864946269e-02,8.436321460348557288e-02,8.353149267325640781e-02,8.260100946038281822e-02,8.156130848025644475e-02,8.040145092685659078e-02,7.911018269588485086e-02,7.767627073293785489e-02,7.608912890180907773e-02,7.433951682053348275e-02,7.242058323663191910e-02,7.032924892531029759e-02,6.806780157333577885e-02,6.564588340376355247e-02,6.308248066257921005e-02,6.040781450885769621e-02,5.766478056848683281e-02,5.490923357306797675e-02,5.220898729929769611e-02,4.964099981988197990e-02,4.728702446642181478e-02,4.522817294832844059e-02,4.353918196350616693e-02,4.228330044308178243e-02,4.150811819374435746e-02,4.124226988294719259e-02,4.149248927321225189e-02,4.224054159503230071e-02,4.344060792599700044e-02,4.501809464193406302e-02,4.687249411434064178e-02,4.888527169322548493e-02,5.093313358739737229e-02,5.290352888892518868e-02,5.470815626352947686e-02,5.629099728814549591e-02,5.762865443647211677e-02,5.872543714172714230e-02,5.960442184082176409e-02,6.029681821479315751e-02,6.083863559676438298e-02,6.126070959624049794e-02,6.159056169236833134e-02,6.184872051211035004e-02
9.116003147522089289e-02,9.115893557025793459e-02,9.115767207924861670e-02,9.115627731766620667e-02,9.115469751011760768e-02,9.115293935168865269e-02,9.115093156705911248e-02,9.114871878193982202e-02,9.114620453919290710e-02,9.114339259316657504e-02,9.114023070028426377e-02,9.113668777518724173e-02,9.113269420626868289e-02,9.112821096891172978e-02,9.112318718864408085e-02,9.111751128357631346e-02,9.111117177048946858e-02,9.110404329703930548e-02,9.109603462882447100e-02,9.108701490338688700e-02,9.107689760854348338e-02,9.106555171829466833e-02,9.105278215169824996e-02,9.103845183292946786e-02,9.102235579324524650e-02,9.100424205542316514e-02,9.098392825167231357e-02,9.096110143018294736e-02,9.093542086766788490e-02,9.090664207689977405e-02,9.087428443894128571e-02,9.083791571732155457e-02,9.079706026337289182e-02,9.075119360911752808e-02,9.069965407615859787e-02,9.064173503930740561e-02,9.057668776398117294e-02,9.050359280964422048e-02,9.042147174904459350e-02,9.032927331944344551e-02,9.022562652726084931e-02,9.010923328181520697e-02,8.997844610544881994e-02,8.983153655436981744e-02,8.966646889830912071e-02,8.948105821464702458e-02,8.927276880161279238e-02,8.903876192856462202e-02,8.877593040801276536e-02,8.848068569303156605e-02,8.814911811091928617e-02,8.777674288122487567e-02,8.735862726248486143e-02,8.688926190969281649e-02,8.636250382985941054e-02,8.577153690708476386e-02,8.510882120951882013e-02,8.436613601929510153e-02,8.353440613965006090e-02,8.260390373620121740e-02,8.156419696463047819e-02,8.040432759446938804e-02,7.911303740414037111e-02,7.767914252535595976e-02,7.609196772825142785e-02,7.434233138582214961e-02,7.242336650690565925e-02,7.033201252263539260e-02,6.807052642034902568e-02,6.564856645514584310e-02,6.308509858600894193e-02,6.041038475604421087e-02,5.766728362655469675e-02,5.491167193707940236e-02,5.221134661284199119e-02,4.964328211992520556e-02,4.728923504116632620e-02,4.523031651576920470e-02,4.354126545447977586e-02,4.228534018042819087e-02,4.151013239661290738e-02,4.124427126309969383e-02,4.149448415916200117e-02,4.224257138685894031e-02,4.344267130033414165e-02,4.502022432621777953e-02,4.687467458425930572e-02,4.888751435995605105e-02,5.093549090241576011e-02,5.290585985867204966e-02,5.471050258930269805e-02,5.629348284893896659e-02,5.763111877948901701e-02,5.872798612095687237e-02,5.960676362742464707e-02,6.029953191584858790e-02,6.084131764126322894e-02,6.126387120034916534e-02,6.159356222847044843e-02,6.185190215567265559e-02
