1.141232197793104128e-02,1.141225539340681543e-02,1.141210282869226100e-02,1.141200214543079856e-02,1.141186706768455503e-02,1.141176754950379117e-02,1.141155203857988250e-02,1.141141584751510611e-02,1.141116376843548386e-02,1.141093970857224443e-02,1.141066718533747387e-02,1.141034416072787654e-02,1.141003016099836204e-02,1.140968108484104529e-02,1.140931113582840765e-02,1.140878613678321558e-02,1.140823076011142183e-02,1.140766783015287160e-02,1.140699489370898718e-02,1.140629508175508740e-02,1.140542692741411748e-02,1.140445149983526640e-02,1.140340407153419590e-02,1.140222101748191233e-02,1.140081949764662310e-02,1.139927806286842628e-02,1.139770313897339911e-02,1.139580938950940890e-02,1.139371336286745980e-02,1.139121749383597421e-02,1.138856065404939520e-02,1.138556540436051409e-02,1.138220222627421736e-02,1.137839588686644088e-02,1.137408836618497218e-02,1.136921638089279443e-02,1.136378408639143051e-02,1.135778710270242409e-02,1.135091656203013680e-02,1.134322884319467761e-02,1.133456137373934497e-02,1.132478713478823375e-02,1.131381065356411308e-02,1.130151531072395681e-02,1.128765373272898678e-02,1.127198644328297750e-02,1.125442695630664638e-02,1.123465395122423896e-02,1.121233795124942402e-02,1.118721652461488088e-02,1.115893272432695420e-02,1.112703684518346128e-02,1.109110994328553999e-02,1.105049447345501402e-02,1.100472902138026170e-02,1.095302641355393874e-02,1.089469178972781588e-02,1.082880608441008294e-02,1.075434339739687710e-02,1.067015704372784902e-02,1.057516564106836775e-02,1.046780143496650953e-02,1.034663581248857628e-02,1.020993208187530484e-02,1.005599189549164114e-02,9.883063461829674420e-03,9.689186100579843738e-03,9.473126273908632003e-03,9.233433371232408621e-03,8.969687264828366327e-03,8.682298832885897155e-03,8.373087428764381182e-03,8.045433885719979403e-03,7.704751138276630731e-03,7.358522969645310378e-03,7.015954073369858393e-03,6.687453228995318688e-03,6.383921269628650870e-03,6.115502596299338123e-03,5.890660934335347626e-03,5.715340576261307079e-03,5.592280593001138465e-03,5.521031134470980387e-03,5.497794155121893921e-03,5.516032621810706797e-03,5.567263826873835274e-03,5.641783747884160892e-03,5.730084835928786133e-03,5.823615836279438795e-03,5.915469444456404428e-03,6.000706985351897046e-03,6.076270178487479072e-03,6.140795221907377130e-03,6.194280293714561278e-03,6.237524899108006296e-03,6.271957598055368129e-03,6.299096811834122185e-03,6.320333142704030911e-03,6.336960613103382288e-03,6.350135504045026011e-03
1.141255892920277695e-02,1.141240107391292870e-02,1.141232765020916071e-02,1.141219625706913453e-02,1.141207925186074092e-02,1.141194886612106711e-02,1.141176758076079337e-02,1.141159587706668498e-02,1.141140190054634740e-02,1.141118303886960034e-02,1.141088678002120937e-02,1.141056713314232002e-02,1.141025825252182761e-02,1.140992428001338585e-02,1.140942608036911096e-02,1.140900023752925221e-02,1.140846834653408068e-02,1.140787883935588665e-02,1.140720559425932069e-02,1.140646608260356340e-02,1.140564318018675791e-02,1.140468076871147332e-02,1.140361826138064708e-02,1.140242788395805576e-02,1.140111276656069136e-02,1.139958440024664219e-02,1.139796026558915001e-02,1.139598390709598008e-02,1.139389661031506643e-02,1.139143400290945803e-02,1.138881651026439450e-02,1.138579484404563316e-02,1.138241293636095899e-02,1.137861661980144219e-02,1.137433240731884794e-02,1.136946894486043531e-02,1.136403100145990525e-02,1.135799230770273213e-02,1.135109344645126445e-02,1.134338303741856159e-02,1.133474435829123078e-02,1.132498566391259946e-02,1.131401881826610972e-02,1.130167350501147527e-02,1.128783849167159722e-02,1.127222560878310062e-02,1.125463129767624235e-02,1.123486437427856539e-02,1.121252736238036868e-02,1.118741054656071342e-02,1.115919139191961194e-02,1.112728497552256841e-02,1.109128702079681568e-02,1.105068823702383754e-02,1.100494585803351612e-02,1.095325405400927009e-02,1.089489854295418690e-02,1.082898802495331492e-02,1.075455526196797754e-02,1.067042132367808024e-02,1.057540987557277837e-02,1.046800040718257226e-02,1.034681640601152995e-02,1.021017765325116233e-02,1.005624282817904613e-02,9.883215018396479534e-03,9.689462603104220459e-03,9.473321704657295880e-03,9.233680215223718374e-03,8.969926957125120073e-03,8.682561618324820263e-03,8.373330278021083595e-03,8.045660585142533003e-03,7.704968780129263679e-03,7.358768916423988685e-03,7.016175297416468552e-03,6.687662185123935746e-03,6.384139875244852769e-03,6.115715187478914204e-03,5.890858230903056776e-03,5.715520544762760918e-03,5.592464826857425526e-03,5.521217524916793330e-03,5.497978059106143310e-03,5.516223123549347622e-03,5.567402589720838076e-03,5.641948063585175248e-03,5.730255001580890004e-03,5.823784233991363864e-03,5.915601537144945209e-03,6.000856329456110555e-03,6.076413250956038195e-03,6.140952645182614668e-03,6.194404298897632048e-03,6.237663850702958659e-03,6.272081884176596185e-03,6.299169797952512521e-03,6.320485782771731800e-03,6.337122010288758281e-03,6.350244445907529331e-03
1.141274733472621983e-02,1.141266862211861612e-02,1.141252908559134936e-02,1.141248971434010578e-02,1.141235718854613154e-02,1.141222483294244971e-02,1.141200017540140374e-02,1.141178830795620477e-02,1.141163309175443306e-02,1.141135940422522907e-02,1.141112727784212959e-02,1.141084679461750427e-02,1.141050767825167386e-02,1.141016503887352061e-02,1.140973613871719416e-02,1.140922403454539338e-02,1.140870480168092865e-02,1.140810558367380025e-02,1.140744793252529074e-02,1.140676795468889386e-02,1.140590898427028092e-02,1.140494062736819268e-02,1.140392685924361202e-02,1.140266166738642360e-02,1.140130094089128812e-02,1.139985091799475790e-02,1.139810150044454767e-02,1.139625888809120240e-02,1.139416058870209095e-02,1.139174470439007457e-02,1.138898756297759655e-02,1.138608962215656439e-02,1.138261820581374165e-02,1.137879559635648907e-02,1.137458379066938301e-02,1.136969937266861866e-02,1.136429753985949281e-02,1.135820288870108795e-02,1.135134331163473349e-02,1.134363931765766664e-02,1.133501834407797323e-02,1.132523817799436713e-02,1.131427839585056466e-02,1.130194364260943621e-02,1.128809602811874264e-02,1.127248493296357026e-02,1.125486634340795364e-02,1.123503745078129751e-02,1.121278306171603033e-02,1.118770942489069088e-02,1.115942843236222490e-02,1.112749168636933093e-02,1.109152409541282365e-02,1.105098989007900941e-02,1.100520408959706695e-02,1.095350363847383095e-02,1.089516345538934020e-02,1.082922279849803451e-02,1.075479991060347348e-02,1.067069958390386326e-02,1.057567476509156668e-02,1.046828124395609086e-02,1.034709869854476792e-02,1.021038952042672976e-02,1.005648239550958369e-02,9.883511834885845559e-03,9.689721256803217678e-03,9.473586651354995100e-03,9.233906237409579901e-03,8.970211317915203347e-03,8.682793481410058800e-03,8.373548957539582102e-03,8.045923425789960545e-03,7.705233677863789106e-03,7.358983156911184931e-03,7.016397394676441440e-03,6.687918806234403185e-03,6.384372076723463657e-03,6.115915861883865039e-03,5.891072030889509502e-03,5.715711788109373824e-03,5.592655151644524390e-03,5.521374529467150578e-03,5.498137048579165159e-03,5.516414199208030146e-03,5.567600950127679464e-03,5.642126672995272270e-03,5.730419934261147229e-03,5.823935401087522272e-03,5.915800506563464491e-03,6.001013033491028013e-03,6.076554081591094628e-03,6.141086299533472272e-03,6.194577337519125218e-03,6.237834642053945861e-03,6.272238782425656675e-03,6.299330340401539108e-03,6.320622118571712911e-03,6.337276228354817888e-03,6.350369250495689101e-03
1.141302967926069271e-02,1.141292025497571937e-02,1.141287274261377528e-02,1.141270333174472171e-02,1.141259277867952109e-02,1.141243737142354567e-02,1.141224586499839204e-02,1.141206280279389099e-02,1.141189100074324787e-02,1.141165837313592654e-02,1.141141422769097191e-02,1.141108940131809087e-02,1.141074825388139688e-02,1.141039860831737605e-02,1.140998225252492886e-02,1.140948561343390830e-02,1.140898707955894167e-02,1.140838819266398914e-02,1.140771935462182168e-02,1.140698338151624643e-02,1.140614872051573352e-02,1.140521629991519091e-02,1.140417086609238524e-02,1.140290097511134811e-02,1.140161480425826677e-02,1.140016298395161304e-02,1.139836466609547329e-02,1.139651025780222607e-02,1.139436730722963136e-02,1.139202669116494773e-02,1.138933976073319178e-02,1.138628180220618846e-02,1.138282631783008904e-02,1.137910757229738425e-02,1.137479305380065600e-02,1.136999125020194366e-02,1.136458019832984473e-02,1.135848931371478097e-02,1.135159348854749076e-02,1.134390937450940190e-02,1.133521146297351151e-02,1.132554317533645410e-02,1.131459857220472494e-02,1.130224001639369008e-02,1.128838279133143052e-02,1.127276184036220263e-02,1.125518703578515245e-02,1.123540430555270558e-02,1.121309927684017820e-02,1.118796931135837558e-02,1.115966619497691693e-02,1.112780788642997280e-02,1.109179701667724859e-02,1.105123108054582859e-02,1.100547358795773284e-02,1.095378706802039963e-02,1.089545271903846584e-02,1.082951101728308121e-02,1.075509890779913387e-02,1.067093911380349522e-02,1.057594075198371210e-02,1.046856934919422263e-02,1.034734596871795045e-02,1.021071972338324571e-02,1.005677884319193180e-02,9.883783904929284436e-03,9.690057242284565858e-03,9.473888718408620541e-03,9.234211456744757449e-03,8.970458155542272369e-03,8.683101668061762521e-03,8.373841130539258146e-03,8.046191588274100720e-03,7.705513935720874688e-03,7.359241326697830120e-03,7.016656801160005980e-03,6.688162698368568804e-03,6.384592041753409455e-03,6.116156364603500366e-03,5.891288827959601654e-03,5.715945499314323448e-03,5.592893264231996349e-03,5.521576708359774745e-03,5.498386044820314199e-03,5.516635384141372993e-03,5.567792083556932434e-03,5.642313271023980531e-03,5.730641152362290179e-03,5.824121416665422463e-03,5.915987165605508628e-03,6.001206705383430734e-03,6.076756213988370424e-03,6.141285081538116336e-03,6.194731298767547356e-03,6.238021779504080051e-03,6.272445291768317596e-03,6.299507551020229641e-03,6.320814056227353622e-03,6.337446621328385495e-03,6.350602478288299921e-03
1.141332487063326934e-02,1.141323352006740240e-02,1.141317048775228153e-02,1.141302304854218547e-02,1.141288662963198253e-02,1.141273429304952812e-02,1.141258606009296246e-02,1.141235313233568416e-02,1.141219887551730809e-02,1.141196218385565585e-02,1.141171173512893836e-02,1.141141745888502555e-02,1.141103638756310774e-02,1.141069734549030219e-02,1.141030006204660045e-02,1.140977700487155744e-02,1.140927510940174805e-02,1.140869307626677168e-02,1.140799186288275584e-02,1.140723736733764530e-02,1.140645715085567870e-02,1.140552640943475957e-02,1.140443923237508331e-02,1.140326217598723775e-02,1.140192523874537442e-02,1.140044097954754157e-02,1.139874179456508776e-02,1.139685718455655736e-02,1.139473341736743466e-02,1.139229299757950689e-02,1.138961631474812337e-02,1.138664732276275897e-02,1.138317452261505477e-02,1.137940459722962608e-02,1.137506376501324842e-02,1.137028346833648777e-02,1.136487841108772823e-02,1.135876556203778073e-02,1.135192176026470282e-02,1.134417253899876361e-02,1.133556544929988086e-02,1.132584808151576583e-02,1.131482661582549308e-02,1.130250534153855180e-02,1.128866333093166835e-02,1.127302077238756875e-02,1.125549358152160700e-02,1.123571658502168884e-02,1.121342270475095965e-02,1.118834535189686813e-02,1.115998064297584261e-02,1.112807912059731417e-02,1.109212242234176686e-02,1.105152355342151928e-02,1.100579512253557074e-02,1.095415063726442283e-02,1.089577324405466979e-02,1.082984835224496886e-02,1.075538528257526452e-02,1.067126772617559005e-02,1.057627255773741816e-02,1.046891129954227902e-02,1.034771562460863950e-02,1.021101449187549436e-02,1.005711134896219126e-02,9.884113823815382158e-03,9.690312333207931270e-03,9.474244064917354199e-03,9.234574890966587568e-03,8.970790509628966819e-03,8.683438683146256498e-03,8.374187346609730451e-03,8.046481955571348904e-03,7.705814337058516580e-03,7.359571318896426274e-03,7.016937105846443590e-03,6.688458475436059002e-03,6.384902193435066167e-03,6.116434581281202446e-03,5.891591862292685014e-03,5.716190920001068716e-03,5.593165342996181573e-03,5.521847572554654596e-03,5.498608964148505272e-03,5.516863781057711018e-03,5.568034328571769970e-03,5.642553253614290831e-03,5.730844832394352793e-03,5.824342965950025409e-03,5.916201457743290593e-03,6.001414451320770740e-03,6.076977548950033767e-03,6.141499289575083446e-03,6.194922695898357444e-03,6.238232539849264922e-03,6.272626745980163822e-03,6.299722557083729628e-03,6.321021633748339849e-03,6.337640738360396549e-03,6.350725531513547358e-03
1.141370870028755521e-02,1.141358647662288686e-02,1.141352147540859209e-02,1.141335098097961444e-02,1.141321763293477384e-02,1.141304036645138936e-02,1.141292456506174530e-02,1.141275606382056128e-02,1.141255106418064685e-02,1.141230658659020750e-02,1.141200189919096102e-02,1.141173521340414949e-02,1.141142659676457234e-02,1.141106804629963244e-02,1.141060399274376920e-02,1.141017374232871501e-02,1.140957779474236627e-02,1.140898633174868004e-02,1.140830880023806400e-02,1.140766719695193374e-02,1.140682871920370781e-02,1.140585719520246545e-02,1.140480523958426612e-02,1.140359567424502688e-02,1.140217964960589005e-02,1.140070380167549843e-02,1.139901621241000071e-02,1.139718963475135939e-02,1.139500856031541894e-02,1.139266676887568802e-02,1.138990753236021440e-02,1.138697914289691672e-02,1.138357233604336480e-02,1.137972706923737545e-02,1.137548696896664192e-02,1.137064626697598460e-02,1.136519687482523064e-02,1.135909868889739723e-02,1.135222870694962451e-02,1.134454447924755117e-02,1.133589298817906828e-02,1.132614363319118383e-02,1.131518144058565357e-02,1.130287477159056496e-02,1.128902094569652660e-02,1.127337098517950005e-02,1.125583618382021249e-02,1.123598393187485479e-02,1.121373624143900440e-02,1.118861692641381564e-02,1.116032365874249262e-02,1.112843228876259256e-02,1.109249011456937481e-02,1.105189753078933065e-02,1.100610375163685664e-02,1.095443880904276024e-02,1.089609054272269381e-02,1.083024153713714292e-02,1.075574969839355674e-02,1.067163897324597058e-02,1.057660434874622100e-02,1.046927396167078583e-02,1.034809824497805175e-02,1.021137359702498949e-02,1.005746471175710324e-02,9.884479158034068305e-03,9.690683088538262074e-03,9.474581411278226034e-03,9.234924767827029646e-03,8.971167390707121547e-03,8.683789946044181279e-03,8.374526802031354716e-03,8.046898935489628715e-03,7.706194315067823805e-03,7.359892185434604127e-03,7.017292864305103677e-03,6.688791448011020130e-03,6.385191748276794824e-03,6.116771515028604847e-03,5.891875173680703043e-03,5.716501733008296990e-03,5.593416832683937787e-03,5.522126811563089765e-03,5.498884817354267492e-03,5.517115424242549464e-03,5.568296385756016029e-03,5.642783253722201409e-03,5.731090109484382814e-03,5.824606489746468607e-03,5.916438114242761510e-03,6.001666599633157483e-03,6.077194672706006523e-03,6.141724414395185148e-03,6.195189591986604086e-03,6.238424368306565160e-03,6.272833219294435270e-03,6.299937270166191747e-03,6.321274047153942199e-03,6.337851575028988216e-03,6.350972091929628707e-03
1.141403613801961724e-02,1.141394814627420470e-02,1.141383976829701136e-02,1.141370242859613554e-02,1.141361235869392012e-02,1.141346752317347682e-02,1.141331265020457952e-02,1.141309040071552226e-02,1.141289288295120954e-02,1.141263136590005452e-02,1.141245380166538981e-02,1.141207851712148190e-02,1.141179780614824842e-02,1.141143784215967703e-02,1.141094292640273955e-02,1.141048873306171538e-02,1.140999385010396834e-02,1.140942052334432619e-02,1.140879175510803659e-02,1.140800952798415313e-02,1.140713861026872167e-02,1.140625494463598684e-02,1.140504043076689435e-02,1.140392375162712843e-02,1.140263173078363314e-02,1.140114724336344434e-02,1.139948071379821501e-02,1.139743964242988586e-02,1.139542924258916956e-02,1.139304811493671403e-02,1.139036615939291799e-02,1.138732127488118785e-02,1.138391912249517128e-02,1.138011267617620483e-02,1.137585397820133591e-02,1.137096928786072644e-02,1.136559456590202979e-02,1.135945439633608348e-02,1.135265137253715050e-02,1.134496917631689153e-02,1.133626009224220077e-02,1.132655194816584512e-02,1.131557239713794696e-02,1.130330413918114937e-02,1.128937224029721680e-02,1.127376939259172248e-02,1.125619933892560778e-02,1.123641293364357856e-02,1.121412339240069819e-02,1.118899210634547066e-02,1.116070898730506418e-02,1.112886534783723812e-02,1.109285676165262628e-02,1.105231010646353859e-02,1.100652060121737677e-02,1.095484931269962575e-02,1.089648343362984405e-02,1.083056224468807553e-02,1.075614212385410905e-02,1.067204924433267331e-02,1.057702624322963587e-02,1.046966893295347631e-02,1.034849627412499917e-02,1.021181250551140424e-02,1.005785303436745881e-02,9.884879727269662089e-03,9.691144215301405671e-03,9.475018013295316219e-03,9.235328175433567960e-03,8.971603165852734194e-03,8.684210002018116076e-03,8.374950824605327526e-03,8.047266454638832625e-03,7.706565782512929744e-03,7.360314762212859414e-03,7.017663718677492890e-03,6.689149014554073361e-03,6.385573247620894566e-03,6.117124978809731876e-03,5.892214480695732136e-03,5.716812267749921996e-03,5.593726496536013081e-03,5.522424537762218172e-03,5.499173278068929423e-03,5.517417654649629799e-03,5.568576395102743486e-03,5.643096782591717347e-03,5.731361218351244992e-03,5.824891430454328875e-03,5.916721441665687316e-03,6.001907440381629502e-03,6.077449194018347788e-03,6.141973570741146408e-03,6.195415644898509717e-03,6.238711444627825960e-03,6.273102622386457494e-03,6.300193994851491924e-03,6.321519512257718285e-03,6.338082768562743052e-03,6.351188486694609760e-03
1.141450988949849026e-02,1.141438637545401022e-02,1.141423782453618307e-02,1.141412929487941805e-02,1.141398935454633959e-02,1.141390895410502107e-02,1.141370032973195760e-02,1.141351809668534820e-02,1.141331327309163743e-02,1.141310996082694693e-02,1.141283927683321535e-02,1.141257774697084816e-02,1.141221021369705386e-02,1.141184255179435343e-02,1.141139656247545930e-02,1.141096095103704550e-02,1.141042489412824081e-02,1.140985299778442090e-02,1.140916101902080503e-02,1.140847375916964612e-02,1.140759817577168510e-02,1.140664048582513274e-02,1.140563571889255563e-02,1.140437360258003512e-02,1.140303283178917271e-02,1.140153951503177811e-02,1.139987213554559398e-02,1.139796905281153030e-02,1.139577372659709466e-02,1.139344638888645060e-02,1.139073546248804344e-02,1.138776806063685441e-02,1.138433406824840635e-02,1.138054184172213393e-02,1.137627257613863484e-02,1.137143768538101743e-02,1.136600613410790328e-02,1.135992861759963467e-02,1.135306608323031000e-02,1.134539507208466406e-02,1.133668878030759039e-02,1.132690124943714835e-02,1.131601128485954996e-02,1.130368321700815290e-02,1.128986297696778218e-02,1.127422370493462098e-02,1.125664369665802141e-02,1.123682071230392571e-02,1.121456353042332189e-02,1.118943763838181268e-02,1.116117154683326194e-02,1.112927960834239616e-02,1.109333567132193138e-02,1.105274950565700819e-02,1.100695885602853523e-02,1.095526876867743658e-02,1.089694225329154720e-02,1.083102157133779796e-02,1.075659065051292815e-02,1.067248801696346963e-02,1.057742358424843855e-02,1.047014003204082763e-02,1.034892122489923863e-02,1.021224083375959525e-02,1.005829440264441668e-02,9.885390811401259525e-03,9.691584684392089491e-03,9.475479824054706610e-03,9.235788614658650350e-03,8.972025899679852978e-03,8.684661425754075861e-03,8.375388687585737582e-03,8.047696938376222228e-03,7.707027333996392150e-03,7.360773767736912380e-03,7.018121463382615693e-03,6.689576704313245775e-03,6.385975632134824852e-03,6.117490243942243743e-03,5.892583684518896275e-03,5.717193050103167029e-03,5.594074554387528167e-03,5.522771311435188506e-03,5.499494703790098853e-03,5.517720852624800019e-03,5.568923719955991454e-03,5.643408871489033647e-03,5.731680875867468244e-03,5.825169533517300484e-03,5.917007990981931233e-03,6.002217781466999413e-03,6.077764203697355247e-03,6.142277132689498084e-03,6.195702598891058253e-03,6.238965064750176537e-03,6.273385248758725670e-03,6.300485842241502869e-03,6.321768005928479241e-03,6.338376784191948957e-03,6.351453078557216247e-03
1.141494296305200704e-02,1.141487756816025531e-02,1.141476778508633896e-02,1.141464266443091395e-02,1.141452027092825471e-02,1.141438912119741196e-02,1.141418797694821602e-02,1.141399843721335738e-02,1.141378131268208293e-02,1.141356069864706523e-02,1.141330565885143034e-02,1.141303453920117401e-02,1.141271876457668547e-02,1.141233572195092527e-02,1.141190814821485024e-02,1.141145421865689957e-02,1.141089292263481984e-02,1.141028849154304865e-02,1.140961562158021407e-02,1.140886761732099949e-02,1.140805087237310202e-02,1.140714046460364686e-02,1.140609243395107435e-02,1.140491832148925536e-02,1.140354891042076255e-02,1.140204491731491507e-02,1.140030095176051105e-02,1.139841173034413652e-02,1.139631515283581406e-02,1.139396125130119099e-02,1.139121875935936862e-02,1.138825913671594713e-02,1.138478521364186952e-02,1.138100698140570577e-02,1.137675396953514648e-02,1.137187326699056790e-02,1.136646973427051302e-02,1.136034517419959484e-02,1.135356038259311209e-02,1.134587319595415852e-02,1.133722073073449230e-02,1.132746928301778776e-02,1.131651699581922091e-02,1.130415642174853637e-02,1.129033855750593424e-02,1.127465890813300446e-02,1.125711784660221593e-02,1.123732444199739347e-02,1.121503533073917903e-02,1.118995279836328648e-02,1.116168067952121035e-02,1.112975871431594321e-02,1.109381565230682307e-02,1.105323053434284324e-02,1.100742586068143881e-02,1.095575451888620641e-02,1.089746725509049136e-02,1.083153323574073158e-02,1.075707478891380596e-02,1.067299647617491604e-02,1.057793046132637915e-02,1.047059839964440374e-02,1.034944942395300133e-02,1.021276064966817644e-02,1.005884234674627245e-02,9.885900302965299966e-03,9.692116126140307153e-03,9.475998603609151610e-03,9.236310362995278980e-03,8.972561283974609878e-03,8.685194897149554547e-03,8.375916664029502134e-03,8.048249730765129339e-03,7.707523867066031799e-03,7.361265738750227307e-03,7.018585926307502852e-03,6.690019067119085637e-03,6.386440273620136270e-03,6.117930361030180300e-03,5.893020066877472860e-03,5.717614702608770846e-03,5.594498842783460907e-03,5.523168297526258146e-03,5.499901990540713437e-03,5.518097436141370868e-03,5.569270595047049258e-03,5.643766818355665932e-03,5.732011944567108087e-03,5.825534154125726338e-03,5.917349656740655481e-03,6.002546738361910772e-03,6.078098147439062356e-03,6.142592860160520606e-03,6.196023479625753332e-03,6.239289497698118254e-03,6.273671319768941990e-03,6.300768321667204151e-03,6.322055145775174086e-03,6.338726722693911915e-03,6.351797839921614203e-03
1.141548858865061578e-02,1.141542839556745036e-02,1.141526376695279482e-02,1.141517971956006877e-02,1.141505326145181992e-02,1.141491432539006555e-02,1.141469613644651576e-02,1.141456481014292527e-02,1.141433038023566271e-02,1.141410262127776944e-02,1.141383851903143495e-02,1.141356207235302150e-02,1.141320940756542814e-02,1.141284341645750801e-02,1.141246109434093832e-02,1.141193644400599616e-02,1.141140430238233965e-02,1.141083819657165606e-02,1.141020119387591882e-02,1.140942380145260060e-02,1.140858294635974449e-02,1.140765730692635399e-02,1.140659676155488834e-02,1.140540150614490801e-02,1.140407719996968175e-02,1.140254380562530367e-02,1.140088251029918072e-02,1.139900823793727098e-02,1.139680156849963259e-02,1.139446941456402108e-02,1.139181940580609627e-02,1.138876257181830991e-02,1.138532924848992267e-02,1.138157662666930935e-02,1.137731412738255017e-02,1.137244916561711353e-02,1.136704855885942340e-02,1.136094192845427640e-02,1.135403106566261998e-02,1.134642891690826674e-02,1.133771343055290336e-02,1.132800541057089362e-02,1.131702618610311989e-02,1.130472413988136207e-02,1.129084424857590592e-02,1.127524973622849591e-02,1.125769443251249842e-02,1.123787414311605906e-02,1.121561094282336191e-02,1.119047377589979519e-02,1.116223156861633793e-02,1.113030866311469184e-02,1.109434156034925893e-02,1.105378763198096997e-02,1.100801477063965972e-02,1.095637321927762052e-02,1.089799728390309676e-02,1.083214176374690946e-02,1.075769713299143740e-02,1.067355033902370881e-02,1.057852055733533338e-02,1.047114610980788389e-02,1.034998386955118810e-02,1.021342574250232345e-02,1.005948015392790253e-02,9.886458464401124205e-03,9.692658245719586868e-03,9.476571239755220491e-03,9.236904924965139846e-03,8.973186137060244413e-03,8.685755334319729751e-03,8.376486708905945058e-03,8.048784883806517354e-03,7.708116625347294880e-03,7.361788654583768451e-03,7.019130673414656664e-03,6.690556453045177175e-03,6.386949252645439563e-03,6.118391056390090448e-03,5.893483196193625290e-03,5.718071176347807802e-03,5.594948595220876689e-03,5.523621983786880345e-03,5.500323478860243663e-03,5.518547740688863057e-03,5.569656419889712495e-03,5.644172186384727348e-03,5.732425870632489040e-03,5.825902143538078982e-03,5.917740451648640689e-03,6.002949837264319986e-03,6.078459081301650774e-03,6.142944097836723974e-03,6.196411174913716950e-03,6.239653083555434659e-03,6.274042072520875230e-03,6.301148467591041746e-03,6.322420967369364771e-03,6.339099034059549401e-03,6.352200154841274905e-03
